,20070620,20070621,20070622,20070625,20070626,20070627,20070628,20070629,20070702,20070703,20070705,20070706,20070709,20070710,20070711,20070712,20070713,20070716,20070717,20070718,20070719,20070720,20070723,20070724,20070725,20070726,20070727,20070730,20070731,20070801,20070802,20070803,20070806,20070807,20070808,20070809,20070810,20070813,20070814,20070815,20070816,20070817,20070820,20070821,20070822,20070823,20070824,20070827,20070828,20070829,20070830,20070831,20070904,20070905,20070906,20070907,20070910,20070911,20070912,20070913,20070914,20070917,20070918,20070919,20070920
PKX,452491.0,884700.0,809300.0,568700.0,566400.0,591000.0,503255.0,600805.0,623900.0,232883.0,391700.0,739200.0,574000.0,644600.0,914200.0,1274700.0,1702100.0,824700.0,556300.0,962500.0,578800.0,749700.0,812200.0,777700.0,1115764.0,1091685.0,647263.0,779653.0,450230.0,982800.0,455800.0,740250.0,701700.0,474245.0,855300.0,1129015.0,846200.0,391700.0,624400.0,730200.0,1639954.0,1510500.0,588300.0,449700.0,761000.0,702200.0,651300.0,401400.0,1046800.0,1439500.0,1141500.0,940100.0,693500.0,831900.0,796600.0,796900.0,576600.0,809700.0,522900.0,1268200.0,480900.0,368300.0,931600.0,1186900.0,683300.0
LI,138200.0,195500.0,682000.0,1470800.0,168200.0,217200.0,221500.0,227400.0,409500.0,179200.0,233582.0,506302.0,1837000.0,574600.0,1572100.0,1150600.0,4991500.0,565100.0,752700.0,2267100.0,508900.0,379300.0,439400.0,688056.0,381900.0,1999780.0,1044000.0,1065600.0,2534746.0,816200.0,748400.0,427200.0,421600.0,553000.0,1448200.0,3434200.0,1358200.0,735300.0,784400.0,521900.0,633516.0,509600.0,441900.0,1088400.0,391600.0,319100.0,613300.0,380000.0,617400.0,699000.0,448700.0,335800.0,1347400.0,587100.0,373000.0,461400.0,465100.0,372600.0,226400.0,318400.0,177500.0,169400.0,511900.0,245300.0,153200.0
SVVS,213401.0,354744.0,291042.0,346116.0,372474.0,551602.0,707416.0,355248.0,466842.0,341010.0,250293.0,1260907.0,724641.0,874331.0,484933.0,749787.0,310833.0,791292.0,848350.0,537470.0,391874.0,575301.0,985190.0,2634672.0,2080581.0,1925519.0,1460390.0,1436509.0,971411.0,1328661.0,1024266.0,1016211.0,997677.0,870436.0,1778504.0,1820724.0,1212116.0,801209.0,630326.0,1159291.0,1194696.0,612413.0,645363.0,819244.0,417771.0,387620.0,298388.0,540575.0,560282.0,557216.0,699515.0,190983.0,252413.0,707882.0,576137.0,481630.0,531864.0,515946.0,692540.0,679684.0,927666.0,421719.0,713545.0,702479.0,462812.0
QTWW,2630116.0,1136580.0,8120461.0,1644118.0,1281356.0,996428.0,1056253.0,932465.0,555444.0,311098.0,1194841.0,717691.0,671504.0,606909.0,918778.0,374808.0,697840.0,611905.0,1049862.0,1140939.0,671307.0,375273.0,730469.0,391812.0,655751.0,624115.0,295593.0,531630.0,758398.0,788943.0,466969.0,615764.0,764122.0,449180.0,631607.0,791237.0,649279.0,461633.0,228867.0,405027.0,451346.0,372267.0,257293.0,136515.0,933283.0,254895.0,354359.0,335991.0,437626.0,456203.0,546181.0,320002.0,805232.0,774436.0,460584.0,410439.0,320672.0,394791.0,484920.0,409966.0,306424.0,601868.0,560000.0,700999.0,1484145.0
SSRI,516212.0,435481.0,495962.0,777976.0,1419622.0,1045293.0,772980.0,562978.0,491070.0,360041.0,587868.0,667071.0,865967.0,611158.0,475340.0,641259.0,433317.0,553056.0,487055.0,580742.0,782467.0,654751.0,357534.0,570900.0,707563.0,879095.0,614871.0,534837.0,648890.0,876540.0,539790.0,860033.0,763271.0,981918.0,993548.0,1005042.0,924069.0,572871.0,786015.0,1386343.0,2705312.0,1278076.0,943284.0,506144.0,1262601.0,1152500.0,623145.0,536042.0,561867.0,482955.0,435211.0,543791.0,774070.0,655644.0,1566043.0,1022698.0,996383.0,813089.0,715724.0,646487.0,519462.0,539502.0,1014864.0,634048.0,1277503.0
POOL,408594.0,381320.0,1065731.0,863553.0,814590.0,1141154.0,1225292.0,565003.0,1467169.0,3596700.0,2294233.0,691722.0,579089.0,828186.0,685549.0,921042.0,845962.0,422111.0,973921.0,589683.0,1225425.0,1610364.0,1488361.0,1519302.0,676883.0,663107.0,591682.0,400134.0,373708.0,729167.0,1071064.0,530203.0,527203.0,698742.0,927161.0,1378998.0,531315.0,260642.0,484094.0,577269.0,555811.0,449092.0,1317920.0,199293.0,368587.0,413521.0,339337.0,184312.0,493561.0,356254.0,297753.0,462969.0,451472.0,575815.0,311974.0,367394.0,874222.0,939282.0,565607.0,765909.0,672095.0,780924.0,597764.0,1042454.0,373403.0
VCP,511800.0,1159700.0,520800.0,678300.0,718400.0,428500.0,561900.0,793600.0,763400.0,322800.0,498300.0,417800.0,251700.0,973900.0,700800.0,480300.0,412900.0,829400.0,1878600.0,975400.0,664300.0,988900.0,834800.0,1120800.0,1665200.0,1172600.0,859700.0,914900.0,828900.0,1170800.0,1041500.0,634300.0,864200.0,776000.0,803000.0,1087000.0,1097200.0,671700.0,831600.0,959400.0,1711100.0,1140100.0,712300.0,922700.0,1090800.0,803300.0,466600.0,531800.0,803600.0,423500.0,672000.0,461500.0,512700.0,420920.0,655500.0,483900.0,378900.0,625600.0,936700.0,471200.0,828600.0,471500.0,961000.0,506123.0,515600.0
PSSI,333997.0,998527.0,580761.0,419925.0,342042.0,338086.0,298132.0,311714.0,302603.0,162693.0,297889.0,563240.0,371379.0,443020.0,266143.0,280828.0,241437.0,254054.0,263850.0,276037.0,206336.0,7723203.0,1289204.0,3381486.0,984233.0,769214.0,1028457.0,759231.0,526408.0,719663.0,544698.0,665847.0,1100101.0,1650194.0,2622496.0,1074869.0,973107.0,677517.0,546891.0,643253.0,837899.0,573930.0,1049375.0,341215.0,691933.0,782267.0,328605.0,281576.0,805186.0,1031737.0,361188.0,1595063.0,613488.0,531230.0,279830.0,484519.0,561840.0,476096.0,329239.0,630246.0,359527.0,505778.0,410514.0,1055522.0,220332.0
SUPG,424741.0,438578.0,526253.0,415900.0,478602.0,231870.0,304991.0,354121.0,644747.0,265608.0,583411.0,641177.0,216029.0,512101.0,347762.0,439055.0,224630.0,796365.0,448118.0,352701.0,1704231.0,1328452.0,939965.0,859215.0,1072992.0,1010268.0,708859.0,792330.0,630281.0,882270.0,4002423.0,1504431.0,1878467.0,1113488.0,2083529.0,1337168.0,1346701.0,1053289.0,594375.0,601125.0,799823.0,838100.0,421706.0,278055.0,474470.0,420959.0,352203.0,409158.0,307375.0,383348.0,275323.0,469002.0,733401.0,1324526.0,1350967.0,671163.0,825809.0,616135.0,523861.0,1011228.0,708311.0,504541.0,796054.0,1014244.0,719488.0
LFG,267200.0,247900.0,334100.0,657600.0,726100.0,403700.0,360300.0,513000.0,230000.0,143000.0,312000.0,241800.0,246000.0,287400.0,644500.0,300700.0,183100.0,265800.0,226100.0,282500.0,314700.0,314900.0,223300.0,369700.0,258100.0,662800.0,1194500.0,626400.0,334000.0,2201600.0,1014800.0,1399300.0,1291800.0,1208600.0,1494000.0,890900.0,847600.0,668400.0,481100.0,951200.0,1381300.0,964700.0,482300.0,395700.0,703700.0,337800.0,256700.0,256700.0,277600.0,469500.0,394300.0,460400.0,595600.0,945300.0,2436000.0,1902200.0,974200.0,1083000.0,796700.0,2257200.0,2035300.0,1843400.0,1779000.0,2737800.0,931200.0
BDN,724500.0,519200.0,502100.0,1803500.0,890000.0,2059557.0,938476.0,771400.0,881337.0,350200.0,723600.0,993500.0,308300.0,913600.0,693700.0,637600.0,338500.0,343400.0,468500.0,617800.0,535700.0,796700.0,492900.0,1135099.0,1764956.0,1217500.0,1149600.0,1026087.0,2532868.0,1552572.0,830470.0,729200.0,1249555.0,858400.0,991057.0,1278600.0,1043843.0,860600.0,1397000.0,776200.0,1089495.0,832300.0,764500.0,677900.0,434500.0,701000.0,274900.0,222000.0,335200.0,297900.0,305300.0,504700.0,238600.0,327700.0,519800.0,534900.0,579300.0,503800.0,660700.0,467100.0,418500.0,273300.0,368200.0,453000.0,803200.0
BLUD,513063.0,348071.0,727993.0,803130.0,755228.0,701705.0,531139.0,814404.0,524977.0,303407.0,456311.0,496411.0,393527.0,700371.0,636609.0,764605.0,370345.0,537289.0,818682.0,1019371.0,781307.0,1230355.0,759765.0,1100193.0,1580280.0,1874698.0,2478903.0,1509342.0,879405.0,922377.0,767737.0,1114614.0,781351.0,1239261.0,1052292.0,1184876.0,954250.0,660784.0,545947.0,428374.0,920201.0,1352375.0,798272.0,573237.0,661876.0,621244.0,939534.0,363034.0,425327.0,433847.0,716405.0,473724.0,493310.0,339176.0,263227.0,623533.0,325868.0,628490.0,726213.0,1279010.0,678986.0,340428.0,1047924.0,668399.0,439855.0
IAR,347600.0,688800.0,367200.0,432400.0,292000.0,394700.0,348600.0,385900.0,351700.0,232200.0,519600.0,223100.0,310000.0,279100.0,338900.0,358800.0,778100.0,381900.0,268300.0,674200.0,319400.0,650000.0,525700.0,417900.0,664000.0,2506284.0,1586600.0,596600.0,2408400.0,940000.0,1579100.0,1404787.0,1471724.0,1642400.0,1930400.0,1853800.0,1700800.0,1399700.0,1365700.0,974200.0,804425.0,770900.0,389800.0,671100.0,605700.0,1034100.0,1210300.0,779900.0,790591.0,461000.0,589500.0,684100.0,427400.0,394200.0,404300.0,817200.0,536800.0,556900.0,422900.0,710500.0,468200.0,618900.0,949700.0,607000.0,550800.0
AVNR,811071.0,854103.0,764967.0,738926.0,4766649.0,1777885.0,1377870.0,731186.0,856995.0,3891952.0,1747516.0,1477993.0,1146843.0,1164762.0,1229237.0,841827.0,401896.0,436649.0,465692.0,548350.0,538879.0,222211.0,256228.0,845980.0,400383.0,547133.0,438202.0,455532.0,1027951.0,663926.0,444007.0,430302.0,1584537.0,873233.0,893956.0,464174.0,424100.0,400584.0,338350.0,430134.0,542553.0,331673.0,301588.0,313912.0,244757.0,178542.0,171065.0,117724.0,176258.0,1406086.0,1269503.0,361542.0,470744.0,300776.0,291089.0,419833.0,1466373.0,1202472.0,589602.0,692614.0,366643.0,330388.0,286705.0,194503.0,396374.0
SYNA,473313.0,547812.0,881721.0,650977.0,526377.0,565564.0,614632.0,710585.0,582379.0,359073.0,857377.0,396768.0,513771.0,429221.0,439288.0,788616.0,654271.0,502129.0,630705.0,684780.0,373633.0,411473.0,673469.0,721499.0,682222.0,547362.0,842379.0,487095.0,1336638.0,813472.0,1031929.0,858243.0,1032927.0,850742.0,1329602.0,1439881.0,2166900.0,664293.0,310206.0,576089.0,1327575.0,924218.0,419730.0,730105.0,1113575.0,487202.0,393264.0,359245.0,623651.0,311401.0,661202.0,842689.0,560277.0,509238.0,919810.0,562073.0,881033.0,829276.0,2074459.0,1223340.0,827807.0,1309315.0,1340745.0,868364.0,934379.0
OXPS,596443.0,979020.0,787600.0,997709.0,634418.0,669061.0,639708.0,823167.0,679709.0,347616.0,241504.0,300739.0,402798.0,704644.0,436640.0,633585.0,765296.0,2293691.0,639901.0,983033.0,2370019.0,1215843.0,1143593.0,657374.0,810154.0,986479.0,938660.0,875953.0,723551.0,684073.0,525390.0,859928.0,716819.0,641870.0,1262662.0,1155994.0,1124898.0,507627.0,823499.0,1312448.0,1743624.0,1027439.0,556144.0,565031.0,793640.0,1025580.0,687560.0,385161.0,606803.0,613537.0,423036.0,384155.0,667775.0,758774.0,353556.0,476963.0,312935.0,845900.0,698834.0,412731.0,422647.0,314046.0,701390.0,824551.0,470591.0
MR,2367500.0,436500.0,389100.0,440300.0,686200.0,458900.0,372300.0,377000.0,569400.0,296700.0,438800.0,271000.0,318000.0,247900.0,381700.0,570700.0,403000.0,400603.0,609700.0,900100.0,335700.0,451400.0,342100.0,570700.0,450200.0,935900.0,816900.0,491400.0,866516.0,629200.0,465000.0,884000.0,691300.0,2772800.0,1915200.0,804800.0,1182200.0,873900.0,434200.0,505600.0,2118000.0,1499400.0,1247500.0,1182100.0,1308500.0,1008900.0,574000.0,677600.0,322400.0,558000.0,592700.0,1039800.0,1746000.0,932300.0,563400.0,743600.0,534000.0,403500.0,1090815.0,447900.0,374800.0,826000.0,815100.0,1370000.0,628900.0
SWHC,1179927.0,576540.0,466209.0,562630.0,916479.0,1237886.0,835399.0,1041453.0,358109.0,342343.0,327792.0,355317.0,547761.0,950954.0,833883.0,2024297.0,1189375.0,468836.0,632544.0,705507.0,967602.0,964373.0,494715.0,830208.0,620289.0,851553.0,576477.0,623004.0,1174427.0,815763.0,709561.0,926641.0,693407.0,1125662.0,2071211.0,2005964.0,1141582.0,467105.0,457827.0,1001215.0,608105.0,649250.0,448705.0,298071.0,488117.0,289539.0,469540.0,226912.0,282030.0,213871.0,270838.0,1010372.0,544496.0,861111.0,1056224.0,2175024.0,862003.0,470216.0,480690.0,846998.0,634262.0,662596.0,903100.0,554352.0,441378.0
ZOLT,1009974.0,634859.0,439556.0,1165650.0,414070.0,665139.0,666237.0,442309.0,457251.0,266469.0,433398.0,308730.0,1067053.0,1097871.0,672108.0,645873.0,713257.0,680920.0,660844.0,469069.0,391045.0,441448.0,630923.0,816901.0,970360.0,882294.0,868931.0,563673.0,739850.0,592048.0,454838.0,558827.0,2300365.0,812790.0,1703811.0,1949612.0,1684912.0,1097592.0,1140708.0,2674691.0,2362111.0,1108443.0,1329247.0,1479056.0,877232.0,538305.0,581694.0,360422.0,486259.0,497772.0,397278.0,496728.0,342760.0,493034.0,568808.0,391713.0,378769.0,388264.0,274516.0,372786.0,163054.0,246619.0,465283.0,571664.0,433235.0
TSRA,403325.0,382062.0,408510.0,907900.0,737494.0,369398.0,821137.0,644847.0,519572.0,295441.0,469201.0,370117.0,348229.0,407047.0,348357.0,559215.0,424232.0,641257.0,813848.0,601265.0,665276.0,474215.0,890829.0,610164.0,632235.0,601739.0,578084.0,542241.0,627755.0,772008.0,1023502.0,4570298.0,3112860.0,2319661.0,1779298.0,1118052.0,2229177.0,1894836.0,951758.0,574076.0,997584.0,1275455.0,546693.0,567176.0,566746.0,582186.0,752903.0,853091.0,434424.0,482218.0,470624.0,240839.0,394265.0,409106.0,219572.0,510317.0,656898.0,271053.0,440515.0,293626.0,223699.0,203435.0,504639.0,525599.0,822424.0
TRMB,927301.0,693207.0,751433.0,641109.0,715560.0,607952.0,603084.0,560808.0,546959.0,305082.0,559521.0,831097.0,349883.0,343792.0,493431.0,380135.0,300685.0,967501.0,539858.0,486843.0,269430.0,255579.0,295649.0,718500.0,1021286.0,525907.0,728810.0,663891.0,635853.0,2644158.0,3072707.0,1202999.0,1679411.0,1743046.0,2078115.0,1702449.0,1451581.0,930975.0,828267.0,721022.0,1253383.0,616547.0,415988.0,452908.0,711396.0,454487.0,256242.0,599419.0,473953.0,413402.0,776354.0,651209.0,564518.0,348520.0,330145.0,407334.0,259802.0,581988.0,751965.0,889966.0,1191587.0,730149.0,740996.0,518015.0,499981.0
LAB,268700.0,594800.0,429100.0,451000.0,382300.0,495029.0,722400.0,480500.0,321000.0,146200.0,246800.0,216900.0,1429900.0,606100.0,465100.0,225900.0,563500.0,662600.0,612400.0,573000.0,704800.0,856300.0,765200.0,1548500.0,794800.0,915600.0,629100.0,463600.0,757900.0,1360100.0,836657.0,884095.0,1240200.0,1139910.0,1427200.0,2050600.0,1234000.0,1722900.0,901511.0,887398.0,1338000.0,993500.0,534900.0,660600.0,548800.0,270000.0,276500.0,246898.0,583900.0,426700.0,416700.0,265900.0,559600.0,1285400.0,861800.0,1014800.0,1119300.0,941900.0,1159300.0,800000.0,845000.0,835000.0,1227000.0,871400.0,549600.0
LNUX,554783.0,552319.0,267529.0,636926.0,421274.0,359363.0,466300.0,490774.0,269791.0,174062.0,286913.0,345842.0,260339.0,324117.0,279712.0,247555.0,275403.0,271869.0,428967.0,712567.0,329249.0,445411.0,344901.0,423917.0,424862.0,584037.0,877756.0,1660749.0,527961.0,196756.0,394664.0,392101.0,919816.0,804541.0,2063913.0,1430644.0,1172816.0,362377.0,139370.0,255053.0,537981.0,542078.0,344873.0,228274.0,246386.0,355430.0,331794.0,444813.0,531359.0,7772567.0,1715470.0,1129900.0,791518.0,1128183.0,1988553.0,1118882.0,1391863.0,1364120.0,698363.0,587202.0,949527.0,575307.0,879159.0,1605394.0,1001712.0
CNC,1332200.0,880600.0,1018900.0,1519000.0,1735800.0,763900.0,709100.0,509700.0,512900.0,266600.0,564000.0,431500.0,339600.0,443600.0,305800.0,349600.0,201600.0,842100.0,528900.0,499500.0,859100.0,753100.0,910400.0,2128800.0,1221200.0,1153200.0,832900.0,857600.0,888500.0,1258700.0,746224.0,1168700.0,997800.0,1783600.0,2676352.0,3113100.0,2754100.0,1180500.0,715500.0,553651.0,894700.0,703700.0,363800.0,375527.0,380400.0,360500.0,428900.0,358600.0,332300.0,325500.0,281100.0,298600.0,257000.0,248400.0,360700.0,390400.0,326200.0,325300.0,394600.0,206700.0,236300.0,195600.0,449000.0,352900.0,471800.0
BHE,531800.0,295300.0,428900.0,570000.0,1041800.0,632100.0,319600.0,627400.0,580900.0,281700.0,859100.0,335800.0,368100.0,712200.0,337300.0,733400.0,423700.0,598600.0,597800.0,1179400.0,533700.0,731600.0,570200.0,764800.0,748700.0,2606200.0,1320400.0,1314200.0,1169700.0,1016900.0,864500.0,1106900.0,1385900.0,1482800.0,2590700.0,2394000.0,2302500.0,1601100.0,1006700.0,808500.0,1133000.0,757000.0,400200.0,344300.0,605200.0,384400.0,403200.0,296400.0,395800.0,418200.0,450200.0,454300.0,399600.0,288100.0,389300.0,555700.0,480600.0,602100.0,241500.0,353400.0,311100.0,422500.0,584200.0,688500.0,383700.0
OIS,610442.0,643000.0,950500.0,1560000.0,890700.0,547000.0,714900.0,477100.0,592400.0,462500.0,547000.0,426200.0,450944.0,488135.0,409800.0,306100.0,664500.0,951500.0,1197303.0,1013200.0,692300.0,619800.0,423500.0,786830.0,1379600.0,1452199.0,941800.0,928800.0,910300.0,1295700.0,1119900.0,951300.0,1822300.0,1174800.0,1372900.0,1132700.0,1037600.0,793600.0,579800.0,638900.0,1273200.0,742100.0,412100.0,376000.0,520600.0,334000.0,371300.0,256084.0,373800.0,371900.0,834400.0,444400.0,799800.0,803700.0,653900.0,309600.0,363100.0,399100.0,550800.0,560400.0,487300.0,729700.0,1730100.0,1252700.0,590300.0
VRX,780800.0,806003.0,544300.0,1111400.0,685700.0,661400.0,669400.0,686000.0,817500.0,419300.0,754400.0,713400.0,407600.0,729626.0,729700.0,728600.0,595200.0,487900.0,568659.0,841884.0,416800.0,644000.0,470200.0,935700.0,1178900.0,1077898.0,967500.0,960900.0,992200.0,1360000.0,1551200.0,1163400.0,1503200.0,1638300.0,1619100.0,1734800.0,1654400.0,808800.0,922800.0,782400.0,1146300.0,1083700.0,659700.0,719200.0,389700.0,420900.0,319500.0,418100.0,324300.0,309800.0,586800.0,785300.0,401900.0,534400.0,452100.0,419700.0,475200.0,474800.0,484600.0,440000.0,336000.0,634900.0,594200.0,578348.0,371200.0
LRY,371600.0,570900.0,401900.0,592100.0,687200.0,923100.0,800800.0,790000.0,713700.0,428600.0,675700.0,455400.0,461100.0,724900.0,592100.0,441500.0,385100.0,460300.0,482600.0,645200.0,335800.0,562000.0,550300.0,1258100.0,1244300.0,1176000.0,1434800.0,1197200.0,1249084.0,1337000.0,1253400.0,1126200.0,1031400.0,1149100.0,1367000.0,1467300.0,1157200.0,1179800.0,950000.0,834600.0,1072100.0,914300.0,895700.0,838300.0,441600.0,635700.0,441000.0,247000.0,433800.0,617000.0,568600.0,1062700.0,1088300.0,707100.0,505700.0,653200.0,502200.0,374600.0,392000.0,327400.0,282400.0,304300.0,771700.0,867800.0,1036900.0
PENN,931924.0,668638.0,968389.0,1010374.0,779626.0,677017.0,1314095.0,1476767.0,521055.0,506854.0,461428.0,372371.0,664208.0,529368.0,561443.0,802008.0,761038.0,629671.0,455534.0,519844.0,586972.0,727391.0,363351.0,366707.0,1048931.0,1543213.0,2046096.0,982962.0,1242252.0,783857.0,1456811.0,1993626.0,1287309.0,584267.0,1276031.0,2662976.0,1399664.0,682813.0,558482.0,385855.0,861489.0,765945.0,415724.0,1039690.0,899800.0,583092.0,478256.0,208169.0,679347.0,332756.0,749448.0,670645.0,493902.0,708292.0,378432.0,328300.0,450725.0,326509.0,304962.0,583127.0,372723.0,242145.0,385775.0,270612.0,282917.0
INAP,563487.0,432938.0,727742.0,698125.0,443049.0,763070.0,800485.0,888958.0,609670.0,398648.0,498434.0,297079.0,464620.0,541082.0,500977.0,831878.0,1213584.0,610167.0,652931.0,721883.0,660342.0,872904.0,610447.0,765229.0,747544.0,1108287.0,924277.0,2041602.0,1313962.0,2222301.0,998445.0,1141396.0,913031.0,1037359.0,2112874.0,1455224.0,1641382.0,1179034.0,684432.0,693276.0,1051069.0,840271.0,524033.0,427852.0,555136.0,918475.0,468774.0,269130.0,433913.0,391891.0,328922.0,227290.0,274907.0,353292.0,257766.0,318777.0,470894.0,459602.0,1103919.0,685321.0,562085.0,737719.0,639709.0,939211.0,372512.0
IDCC,866620.0,736102.0,601929.0,669978.0,983951.0,561401.0,819775.0,821909.0,523171.0,341478.0,466645.0,409444.0,,,,,,,,,,,,,,,,,,,,,662401.0,1144623.0,2132427.0,4135314.0,2187228.0,2155069.0,1108757.0,741088.0,1085152.0,911591.0,762247.0,388733.0,398770.0,446760.0,338904.0,492495.0,449135.0,323721.0,364262.0,293239.0,566088.0,707273.0,809987.0,3905550.0,1259306.0,544587.0,699665.0,952249.0,427507.0,687933.0,539319.0,860493.0,715713.0
INSM,660398.0,1724101.0,1452856.0,2630447.0,1351919.0,3041043.0,1644491.0,1220494.0,601922.0,225207.0,693903.0,600600.0,511528.0,625220.0,637025.0,879179.0,790698.0,771641.0,572496.0,522315.0,1030152.0,460259.0,618937.0,388128.0,336938.0,795501.0,853934.0,627938.0,359473.0,604811.0,755000.0,498512.0,836788.0,833587.0,1157529.0,805167.0,2606707.0,523884.0,840982.0,996718.0,839673.0,496301.0,719736.0,316719.0,542302.0,522890.0,335807.0,212204.0,255121.0,344298.0,466733.0,633823.0,357059.0,1138235.0,1963139.0,697384.0,502184.0,359300.0,298023.0,241785.0,184815.0,195339.0,234762.0,176071.0,99306.0
PNK,434300.0,619400.0,591000.0,565500.0,636700.0,1665825.0,551500.0,1082200.0,865200.0,494400.0,1855500.0,712200.0,593200.0,1241669.0,728000.0,639200.0,498000.0,1160194.0,951200.0,998100.0,353400.0,801310.0,512000.0,602000.0,938449.0,2124228.0,1209770.0,846100.0,1056500.0,1076518.0,876359.0,1070914.0,1136400.0,1410687.0,1369200.0,1074900.0,843500.0,901400.0,635200.0,683500.0,1146700.0,660000.0,256500.0,213000.0,570600.0,304000.0,388500.0,260100.0,291000.0,294500.0,264900.0,227900.0,264900.0,251700.0,402500.0,843300.0,718600.0,412000.0,763900.0,1036500.0,770600.0,436300.0,846200.0,685000.0,444600.0
SWIR,532646.0,788847.0,392363.0,577003.0,1229383.0,1149163.0,537269.0,398803.0,278153.0,246233.0,1184642.0,472534.0,283430.0,316497.0,648491.0,815768.0,509697.0,338113.0,365865.0,268078.0,447945.0,579395.0,699124.0,648406.0,871224.0,1278861.0,2974296.0,1532713.0,1240352.0,3074378.0,1865504.0,808392.0,1489561.0,1230780.0,1248974.0,1107868.0,1075493.0,1243410.0,834217.0,704576.0,2155807.0,1146605.0,541963.0,509340.0,488188.0,741916.0,368363.0,289228.0,356478.0,326011.0,460367.0,435628.0,420617.0,407707.0,422660.0,381769.0,294477.0,290489.0,331659.0,262897.0,213361.0,100511.0,263296.0,307705.0,1348544.0
URS,467500.0,405300.0,513800.0,599700.0,428100.0,633400.0,436600.0,456100.0,245200.0,222200.0,572800.0,340400.0,389700.0,397000.0,363100.0,583400.0,1161400.0,630400.0,640300.0,2783100.0,1587300.0,1228000.0,619700.0,901700.0,759000.0,1297900.0,1580400.0,1609900.0,845200.0,663200.0,978200.0,1397100.0,1246100.0,1367735.0,1430865.0,1673900.0,1250207.0,651700.0,625700.0,753523.0,1118700.0,996800.0,483100.0,352900.0,635000.0,494400.0,325400.0,321198.0,319800.0,509100.0,853900.0,703800.0,570100.0,794400.0,661600.0,518600.0,373900.0,582700.0,591400.0,375800.0,383100.0,483900.0,624600.0,902300.0,437600.0
SLG,621900.0,1095400.0,610700.0,1284200.0,1260000.0,974000.0,797500.0,760700.0,662700.0,395500.0,750500.0,335600.0,324500.0,530400.0,691200.0,391900.0,367600.0,480100.0,309800.0,607700.0,364500.0,718700.0,414400.0,1168700.0,654200.0,1000900.0,1012900.0,728200.0,973600.0,764300.0,796000.0,735000.0,715700.0,1384500.0,804500.0,956600.0,864800.0,1089000.0,731100.0,1127500.0,1744100.0,1386200.0,739500.0,800700.0,998000.0,662000.0,456800.0,605600.0,528800.0,671600.0,463400.0,731500.0,559700.0,630000.0,744400.0,739100.0,651800.0,866400.0,707100.0,736200.0,437900.0,309300.0,821900.0,981600.0,872800.0
